label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
SPY|L1_prior_up+15m_bb_mid+1h_candle_up+1w_above_sma9,30,0.5,0.6666666666666666,0.0012598665142882362,0.000720051281015377,0.03779599542864709,0.0010444124802073684,0.3333333333333333,0.2,SPY,L1_prior_up,15m_bb_mid+1h_candle_up+1w_above_sma9,3,15m_bb_mid+1h_candle_up+1w_above_sma9,0.00024035268537941,0.0010195138289088262,0.7142857142857143,49.0,0.008050668608745835
SPY|L1_prior_up+1h_candle_up+1w_bb_mid+30m_candle_up,16,0.26666666666666666,0.6875,0.0016948660776478983,0.0010434009159527857,0.027117857242366372,0.0012726109928006268,0.375,0.25,SPY,L1_prior_up,1h_candle_up+1w_bb_mid+30m_candle_up,3,1h_candle_up+1w_bb_mid+30m_candle_up,0.000675352248739072,0.0010195138289088262,0.7142857142857143,49.0,0.008050613868827517
SPY|raw_bb_dn+15m_candle_dn+1d_candle_dn+30m_bb_mid,35,0.5833333333333334,0.6,0.0012369437466408792,0.0002883021423072396,0.04329303113243077,0.0010613714555121057,0.34285714285714286,0.2857142857142857,SPY,raw_bb_dn,15m_candle_dn+1d_candle_dn+30m_bb_mid,3,15m_candle_dn+1d_candle_dn+30m_bb_mid,0.0007050263990243942,0.000531917347616485,0.5663716814159292,113.0,0.00804964368156696
SPY|L2_hvol+15m_candle_dn+1h_bb_mid+1w_candle_up,14,0.23333333333333334,0.7142857142857143,0.0017715580582466361,0.0005926219664297294,0.024801812815452906,0.0011604352176037835,0.35714285714285715,0.2857142857142857,SPY,L2_hvol,15m_candle_dn+1h_bb_mid+1w_candle_up,3,15m_candle_dn+1h_bb_mid+1w_candle_up,0.0005930389586799533,0.0011785190995666829,0.7435897435897436,39.0,0.008048969715038304
SPY|raw_bb_dn+15m_rsi_mid+1d_candle_dn+1w_above_sma9,49,0.8166666666666667,0.673469387755102,0.0009794989025879856,0.0004098726872416858,0.04799544622681129,0.0011172582269745046,0.40816326530612246,0.22448979591836735,SPY,raw_bb_dn,15m_rsi_mid+1d_candle_dn+1w_above_sma9,3,15m_rsi_mid+1d_candle_dn+1w_above_sma9,0.00044758155497150057,0.000531917347616485,0.5663716814159292,113.0,0.008045883842687025
SPY|raw_bb_dn+1h_bb_mid+1h_below_sma9,45,0.75,0.6666666666666666,0.0010278923835672588,0.00046657836958008403,0.04625515726052665,0.001453479479243125,0.4888888888888889,0.24444444444444444,SPY,raw_bb_dn,1h_bb_mid+1h_below_sma9,2,1h_bb_mid+1h_below_sma9,0.0004959750359507738,0.000531917347616485,0.5663716814159292,113.0,0.008044530351237374
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+1h_candle_up,12,0.2,0.8333333333333334,0.0017409052965629372,0.000720051281015377,0.020890863558755246,0.0011604352176037835,0.25,0.25,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+1h_candle_up,3,1d_candle_dn+1h_bb_mid+1h_candle_up,0.000721391467654111,0.0010195138289088262,0.7142857142857143,49.0,0.008040897132834058
SPY|L1_prior_up+15m_bb_mid+15m_candle_dn+1w_rsi_hi,18,0.3,0.6111111111111112,0.0017052735631148952,0.0007011665413194645,0.030694924136068114,0.000988901218521021,0.4444444444444444,0.3333333333333333,SPY,L1_prior_up,15m_bb_mid+15m_candle_dn+1w_rsi_hi,3,15m_bb_mid+15m_candle_dn+1w_rsi_hi,0.000685759734206069,0.0010195138289088262,0.7142857142857143,49.0,0.008038736668377924
SPY|L2_hvol+15m_above_sma9+1h_bb_mid+1w_above_sma9,15,0.25,0.6666666666666666,0.0017788997479554203,0.0011393841352445033,0.026683496219331304,0.0014987299378026453,0.4666666666666667,0.3333333333333333,SPY,L2_hvol,15m_above_sma9+1h_bb_mid+1w_above_sma9,3,15m_above_sma9+1h_bb_mid+1w_above_sma9,0.0006003806483887374,0.0011785190995666829,0.7435897435897436,39.0,0.008037923948137899
SPY|L2_hvol+15m_above_sma9+15m_bb_mid+1w_above_sma9,15,0.25,0.6666666666666666,0.0017788997479554203,0.0011393841352445033,0.026683496219331304,0.0014987299378026453,0.4666666666666667,0.3333333333333333,SPY,L2_hvol,15m_above_sma9+15m_bb_mid+1w_above_sma9,3,15m_above_sma9+15m_bb_mid+1w_above_sma9,0.0006003806483887374,0.0011785190995666829,0.7435897435897436,39.0,0.008037923948137899
SPY|L2_hvol+15m_above_sma9+1w_above_sma9,15,0.25,0.6666666666666666,0.0017788997479554203,0.0011393841352445033,0.026683496219331304,0.0014987299378026453,0.4666666666666667,0.3333333333333333,SPY,L2_hvol,15m_above_sma9+1w_above_sma9,2,15m_above_sma9+1w_above_sma9,0.0006003806483887374,0.0011785190995666829,0.7435897435897436,39.0,0.008037923948137899
SPY|L1_prior_up+1h_bb_mid+1w_bb_mid,43,0.7166666666666667,0.6976744186046512,0.0010231546860696677,0.0004634489418220422,0.043995651500995714,0.0012162804906359348,0.32558139534883723,0.16279069767441862,SPY,L1_prior_up,1h_bb_mid+1w_bb_mid,2,1h_bb_mid+1w_bb_mid,3.640857160841504e-06,0.0010195138289088262,0.7142857142857143,49.0,0.008035525783018556
SPY|L2_hvol+15m_bb_mid+1h_rsi_mid+30m_rsi_mid,18,0.3,0.8333333333333334,0.0014190937226745445,0.0008908199092297897,0.025543687008141802,0.0014801789022607093,0.4444444444444444,0.2777777777777778,SPY,L2_hvol,15m_bb_mid+1h_rsi_mid+30m_rsi_mid,3,15m_bb_mid+1h_rsi_mid+30m_rsi_mid,0.00024057462310786166,0.0011785190995666829,0.7435897435897436,39.0,0.008027606355539459
SPY|L2_hvol+15m_bb_mid+1w_above_sma9+1w_bb_mid,32,0.5333333333333333,0.6875,0.0011938727284268834,0.0005926219664297294,0.03820392730966027,0.0011604352176037835,0.34375,0.21875,SPY,L2_hvol,15m_bb_mid+1w_above_sma9+1w_bb_mid,3,15m_bb_mid+1w_above_sma9+1w_bb_mid,1.5353628860200527e-05,0.0011785190995666829,0.7435897435897436,39.0,0.00801985727037118
SPY|L1_prior_up+1h_candle_up+1h_rsi_mid+1w_bb_mid,12,0.2,0.9166666666666666,0.0016334740361251914,0.000720051281015377,0.019601688433502296,0.0011604352176037835,0.25,0.25,SPY,L1_prior_up,1h_candle_up+1h_rsi_mid+1w_bb_mid,3,1h_candle_up+1h_rsi_mid+1w_bb_mid,0.0006139602072163651,0.0010195138289088262,0.7142857142857143,49.0,0.00801623673300472
SPY|L2_hvol+15m_above_sma9+1h_candle_up+1w_above_sma9,12,0.2,0.6666666666666666,0.001981724393971022,0.0011784198370690113,0.023780692727652264,0.0016912194244621537,0.5,0.3333333333333333,SPY,L2_hvol,15m_above_sma9+1h_candle_up+1w_above_sma9,3,15m_above_sma9+1h_candle_up+1w_above_sma9,0.000803205294404339,0.0011785190995666829,0.7435897435897436,39.0,0.00800904378623172
SPY|L1_prior_up+15m_candle_dn+15m_rsi_mid+1h_candle_up,15,0.25,0.6666666666666666,0.0017723598497571954,0.0007652578504988572,0.02658539774635793,0.0011172582269745046,0.4,0.3333333333333333,SPY,L1_prior_up,15m_candle_dn+15m_rsi_mid+1h_candle_up,3,15m_candle_dn+15m_rsi_mid+1h_candle_up,0.0007528460208483692,0.0010195138289088262,0.7142857142857143,49.0,0.00800837354519568
SPY|L3_rsi35+15m_below_sma9+1h_above_sma9+1h_bb_mid,12,0.2,1.0,0.0015400906505920742,0.0010793929865323681,0.01848108780710489,0.0014801789022607093,0.4166666666666667,0.3333333333333333,SPY,L3_rsi35,15m_below_sma9+1h_above_sma9+1h_bb_mid,3,15m_below_sma9+1h_above_sma9+1h_bb_mid,0.0004590714510361595,0.0010810191995559147,0.9130434782608695,23.0,0.008002545765261838
SPY|L1_prior_up+1h_rsi_mid+1w_rsi_hi+30m_rsi_mid,13,0.21666666666666667,0.7692307692307693,0.0017486775974440661,0.0011617075699097423,0.02273280876677286,0.001536509749435755,0.5384615384615384,0.38461538461538464,SPY,L1_prior_up,1h_rsi_mid+1w_rsi_hi+30m_rsi_mid,3,1h_rsi_mid+1w_rsi_hi+30m_rsi_mid,0.0007291637685352399,0.0010195138289088262,0.7142857142857143,49.0,0.008002432403104305
SPY|L2_hvol+1h_rsi_mid+1w_rsi_hi+30m_rsi_mid,13,0.21666666666666667,0.7692307692307693,0.0017486775974440661,0.0011617075699097423,0.02273280876677286,0.001536509749435755,0.5384615384615384,0.38461538461538464,SPY,L2_hvol,1h_rsi_mid+1w_rsi_hi+30m_rsi_mid,3,1h_rsi_mid+1w_rsi_hi+30m_rsi_mid,0.0005701584978773833,0.0011785190995666829,0.7435897435897436,39.0,0.008002432403104305
SPY|L1_prior_up+15m_bb_mid+1h_bb_mid+1w_bb_mid,42,0.7,0.6904761904761905,0.0010370196948622909,0.00048692408157480216,0.043554827184216216,0.0012099463494344986,0.30952380952380953,0.16666666666666666,SPY,L1_prior_up,15m_bb_mid+1h_bb_mid+1w_bb_mid,3,15m_bb_mid+1h_bb_mid+1w_bb_mid,1.750586595346466e-05,0.0010195138289088262,0.7142857142857143,49.0,0.008000780644695893
SPY|L2_hvol+1h_rsi_mid+30m_rsi_mid,19,0.31666666666666665,0.8421052631578947,0.0013676058592063842,0.0007652578504988572,0.0259845113249213,0.0014896079900352799,0.47368421052631576,0.2631578947368421,SPY,L2_hvol,1h_rsi_mid+30m_rsi_mid,2,1h_rsi_mid+30m_rsi_mid,0.0001890867596397014,0.0011785190995666829,0.7435897435897436,39.0,0.008000632696805577
SPY|L2_hvol+1h_bb_mid+1h_rsi_mid+30m_rsi_mid,19,0.31666666666666665,0.8421052631578947,0.0013676058592063842,0.0007652578504988572,0.0259845113249213,0.0014896079900352799,0.47368421052631576,0.2631578947368421,SPY,L2_hvol,1h_bb_mid+1h_rsi_mid+30m_rsi_mid,3,1h_bb_mid+1h_rsi_mid+30m_rsi_mid,0.0001890867596397014,0.0011785190995666829,0.7435897435897436,39.0,0.008000632696805577
SPY|raw_bb_dn+1d_candle_dn+1w_bb_mid,51,0.85,0.6862745098039216,0.0009443344010099278,0.00035728959274328176,0.04816105445150631,0.0011172582269745046,0.37254901960784315,0.21568627450980393,SPY,raw_bb_dn,1d_candle_dn+1w_bb_mid,2,1d_candle_dn+1w_bb_mid,0.00041241705339344276,0.000531917347616485,0.5663716814159292,113.0,0.008000112559100167
SPY|raw_bb_dn+15m_bb_mid+1d_candle_dn+1w_bb_mid,51,0.85,0.6862745098039216,0.0009443344010099278,0.00035728959274328176,0.04816105445150631,0.0011172582269745046,0.37254901960784315,0.21568627450980393,SPY,raw_bb_dn,15m_bb_mid+1d_candle_dn+1w_bb_mid,3,15m_bb_mid+1d_candle_dn+1w_bb_mid,0.00041241705339344276,0.000531917347616485,0.5663716814159292,113.0,0.008000112559100167
SPY|L1_prior_up+1h_candle_up+1w_above_sma9+30m_candle_up,15,0.25,0.6666666666666666,0.0017697469763208482,0.0011393841352445033,0.02654620464481272,0.0014987299378026453,0.4666666666666667,0.26666666666666666,SPY,L1_prior_up,1h_candle_up+1w_above_sma9+30m_candle_up,3,1h_candle_up+1w_above_sma9+30m_candle_up,0.0007502331474120219,0.0010195138289088262,0.7142857142857143,49.0,0.007996567327340172
SPY|L2_hvol+15m_bb_mid+1h_candle_up+30m_above_sma9,20,0.3333333333333333,0.75,0.0014301765953625533,0.0008285958559051121,0.028603531907251067,0.0010989212537171333,0.35,0.2,SPY,L2_hvol,15m_bb_mid+1h_candle_up+30m_above_sma9,3,15m_bb_mid+1h_candle_up+30m_above_sma9,0.00025165749579587047,0.0011785190995666829,0.7435897435897436,39.0,0.0079949302176497
SPY|L2_hvol+1h_candle_up+30m_above_sma9,20,0.3333333333333333,0.75,0.0014301765953625533,0.0008285958559051121,0.028603531907251067,0.0010989212537171333,0.35,0.2,SPY,L2_hvol,1h_candle_up+30m_above_sma9,2,1h_candle_up+30m_above_sma9,0.00025165749579587047,0.0011785190995666829,0.7435897435897436,39.0,0.0079949302176497
SPY|L1_prior_up+15m_candle_dn+1d_above_sma9+1d_bb_mid,23,0.38333333333333336,0.6956521739130435,0.0013926826891594857,0.0007652578504988572,0.03203170185066817,0.0010264736122151952,0.34782608695652173,0.2608695652173913,SPY,L1_prior_up,15m_candle_dn+1d_above_sma9+1d_bb_mid,3,15m_candle_dn+1d_above_sma9+1d_bb_mid,0.00037316886025065945,0.0010195138289088262,0.7142857142857143,49.0,0.007985846409681837
SPY|L1_prior_up+15m_candle_dn+1d_above_sma9+1w_above_sma9,23,0.38333333333333336,0.6956521739130435,0.0013926826891594857,0.0007652578504988572,0.03203170185066817,0.0010264736122151952,0.34782608695652173,0.2608695652173913,SPY,L1_prior_up,15m_candle_dn+1d_above_sma9+1w_above_sma9,3,15m_candle_dn+1d_above_sma9+1w_above_sma9,0.00037316886025065945,0.0010195138289088262,0.7142857142857143,49.0,0.007985846409681837
SPY|L2_hvol+1h_bb_mid+1h_rsi_mid+30m_candle_up,12,0.2,0.8333333333333334,0.0017283088333564418,0.0008908199092297897,0.020739706000277303,0.0015436715303235315,0.5833333333333334,0.3333333333333333,SPY,L2_hvol,1h_bb_mid+1h_rsi_mid+30m_candle_up,3,1h_bb_mid+1h_rsi_mid+30m_candle_up,0.000549789733789759,0.0011785190995666829,0.7435897435897436,39.0,0.007982716561449199
SPY|L2_hvol+1h_rsi_mid+30m_candle_up,12,0.2,0.8333333333333334,0.0017283088333564418,0.0008908199092297897,0.020739706000277303,0.0015436715303235315,0.5833333333333334,0.3333333333333333,SPY,L2_hvol,1h_rsi_mid+30m_candle_up,2,1h_rsi_mid+30m_candle_up,0.000549789733789759,0.0011785190995666829,0.7435897435897436,39.0,0.007982716561449199
SPY|L2_hvol+1h_rsi_mid+30m_candle_up+30m_rsi_mid,12,0.2,0.8333333333333334,0.0017283088333564418,0.0008908199092297897,0.020739706000277303,0.0015436715303235315,0.5833333333333334,0.3333333333333333,SPY,L2_hvol,1h_rsi_mid+30m_candle_up+30m_rsi_mid,3,1h_rsi_mid+30m_candle_up+30m_rsi_mid,0.000549789733789759,0.0011785190995666829,0.7435897435897436,39.0,0.007982716561449199
SPY|raw_bb_dn+15m_rsi_mid+1d_candle_dn+1w_candle_up,31,0.5166666666666667,0.7096774193548387,0.0011849116823141389,0.0004634489418220422,0.036732262151738304,0.0011172582269745046,0.3870967741935484,0.1935483870967742,SPY,raw_bb_dn,15m_rsi_mid+1d_candle_dn+1w_candle_up,3,15m_rsi_mid+1d_candle_dn+1w_candle_up,0.0006529943346976539,0.000531917347616485,0.5663716814159292,113.0,0.007980615771640682
SPY|L1_prior_up+15m_bb_mid+1h_rsi_mid+30m_rsi_mid,20,0.3333333333333333,0.85,0.0013206877263371552,0.0008080592367810668,0.026413754526743105,0.0014149461850049283,0.4,0.25,SPY,L1_prior_up,15m_bb_mid+1h_rsi_mid+30m_rsi_mid,3,15m_bb_mid+1h_rsi_mid+30m_rsi_mid,0.000301173897428329,0.0010195138289088262,0.7142857142857143,49.0,0.007973498339476701
SPY|L1_prior_up+15m_candle_dn+15m_rsi_mid+1w_rsi_hi,15,0.25,0.6,0.0018675730235464612,0.000891933861311367,0.02801359535319692,0.0010254746136866277,0.4666666666666667,0.4,SPY,L1_prior_up,15m_candle_dn+15m_rsi_mid+1w_rsi_hi,3,15m_candle_dn+15m_rsi_mid+1w_rsi_hi,0.000848059194637635,0.0010195138289088262,0.7142857142857143,49.0,0.007956387139823844
SPY|L1_prior_up+1h_rsi_mid+30m_rsi_mid,21,0.35,0.8571428571428571,0.0012787894687391716,0.0007652578504988572,0.026854578843522603,0.0014707498144861386,0.42857142857142855,0.23809523809523808,SPY,L1_prior_up,1h_rsi_mid+30m_rsi_mid,2,1h_rsi_mid+30m_rsi_mid,0.0002592756398303454,0.0010195138289088262,0.7142857142857143,49.0,0.007953060087841626
SPY|L1_prior_up+1h_bb_mid+1h_rsi_mid+30m_rsi_mid,21,0.35,0.8571428571428571,0.0012787894687391716,0.0007652578504988572,0.026854578843522603,0.0014707498144861386,0.42857142857142855,0.23809523809523808,SPY,L1_prior_up,1h_bb_mid+1h_rsi_mid+30m_rsi_mid,3,1h_bb_mid+1h_rsi_mid+30m_rsi_mid,0.0002592756398303454,0.0010195138289088262,0.7142857142857143,49.0,0.007953060087841626
SPY|L2_hvol+15m_bb_mid+1h_rsi_mid+1w_rsi_hi,13,0.21666666666666667,0.7692307692307693,0.0017369451224846617,0.0011617075699097423,0.022580286592300602,0.0014896079900352799,0.46153846153846156,0.38461538461538464,SPY,L2_hvol,15m_bb_mid+1h_rsi_mid+1w_rsi_hi,3,15m_bb_mid+1h_rsi_mid+1w_rsi_hi,0.0005584260229179788,0.0011785190995666829,0.7435897435897436,39.0,0.007948741352266244
SPY|L2_hvol+15m_candle_dn+1d_above_sma9+1w_above_sma9,17,0.2833333333333333,0.7647058823529411,0.001523023701937785,0.0006748447115318967,0.025891402932942342,0.0011172582269745046,0.35294117647058826,0.29411764705882354,SPY,L2_hvol,15m_candle_dn+1d_above_sma9+1w_above_sma9,3,15m_candle_dn+1d_above_sma9+1w_above_sma9,0.00034450460237110203,0.0011785190995666829,0.7435897435897436,39.0,0.007941831368134552
SPY|L2_hvol+15m_candle_dn+1d_above_sma9+1d_bb_mid,17,0.2833333333333333,0.7647058823529411,0.001523023701937785,0.0006748447115318967,0.025891402932942342,0.0011172582269745046,0.35294117647058826,0.29411764705882354,SPY,L2_hvol,15m_candle_dn+1d_above_sma9+1d_bb_mid,3,15m_candle_dn+1d_above_sma9+1d_bb_mid,0.00034450460237110203,0.0011785190995666829,0.7435897435897436,39.0,0.007941831368134552
SPY|L2_hvol+15m_candle_dn+1d_above_sma9,17,0.2833333333333333,0.7647058823529411,0.001523023701937785,0.0006748447115318967,0.025891402932942342,0.0011172582269745046,0.35294117647058826,0.29411764705882354,SPY,L2_hvol,15m_candle_dn+1d_above_sma9,2,15m_candle_dn+1d_above_sma9,0.00034450460237110203,0.0011785190995666829,0.7435897435897436,39.0,0.007941831368134552
SPY|L1_prior_up+15m_candle_dn+1d_bb_mid+1w_above_sma9,27,0.45,0.6666666666666666,0.001309866922459174,0.0007652578504988572,0.035366406906397696,0.0010264736122151952,0.37037037037037035,0.25925925925925924,SPY,L1_prior_up,15m_candle_dn+1d_bb_mid+1w_above_sma9,3,15m_candle_dn+1d_bb_mid+1w_above_sma9,0.00029035309355034773,0.0010195138289088262,0.7142857142857143,49.0,0.007940646212986102
SPY|L1_prior_up+15m_candle_dn+1d_bb_mid,27,0.45,0.6666666666666666,0.001309866922459174,0.0007652578504988572,0.035366406906397696,0.0010264736122151952,0.37037037037037035,0.25925925925925924,SPY,L1_prior_up,15m_candle_dn+1d_bb_mid,2,15m_candle_dn+1d_bb_mid,0.00029035309355034773,0.0010195138289088262,0.7142857142857143,49.0,0.007940646212986102
SPY|L3_rsi35+15m_bb_mid+1h_candle_up+1w_above_sma9,12,0.2,1.0,0.0015261140494258012,0.0009699994852965244,0.018313368593109614,0.0011717762868610482,0.4166666666666667,0.25,SPY,L3_rsi35,15m_bb_mid+1h_candle_up+1w_above_sma9,3,15m_bb_mid+1h_candle_up+1w_above_sma9,0.00044509484986988653,0.0010810191995559147,0.9130434782608695,23.0,0.007929921215250504
SPY|L3_rsi35+1h_candle_up+1w_above_sma9,12,0.2,1.0,0.0015261140494258012,0.0009699994852965244,0.018313368593109614,0.0011717762868610482,0.4166666666666667,0.25,SPY,L3_rsi35,1h_candle_up+1w_above_sma9,2,1h_candle_up+1w_above_sma9,0.00044509484986988653,0.0010810191995559147,0.9130434782608695,23.0,0.007929921215250504
SPY|L3_rsi35+1d_bb_mid+1h_candle_up+1w_above_sma9,12,0.2,1.0,0.0015261140494258012,0.0009699994852965244,0.018313368593109614,0.0011717762868610482,0.4166666666666667,0.25,SPY,L3_rsi35,1d_bb_mid+1h_candle_up+1w_above_sma9,3,1d_bb_mid+1h_candle_up+1w_above_sma9,0.00044509484986988653,0.0010810191995559147,0.9130434782608695,23.0,0.007929921215250504
SPY|L3_rsi35+1h_candle_up+1w_above_sma9+30m_bb_mid,12,0.2,1.0,0.0015261140494258012,0.0009699994852965244,0.018313368593109614,0.0011717762868610482,0.4166666666666667,0.25,SPY,L3_rsi35,1h_candle_up+1w_above_sma9+30m_bb_mid,3,1h_candle_up+1w_above_sma9+30m_bb_mid,0.00044509484986988653,0.0010810191995559147,0.9130434782608695,23.0,0.007929921215250504
SPY|L2_hvol+15m_rsi_mid+1w_rsi_hi+30m_bb_mid,18,0.3,0.7222222222222222,0.001528396741552196,0.0006776914015667046,0.027511141347939527,0.001053029447073195,0.3333333333333333,0.3333333333333333,SPY,L2_hvol,15m_rsi_mid+1w_rsi_hi+30m_bb_mid,3,15m_rsi_mid+1w_rsi_hi+30m_bb_mid,0.0003498776419855131,0.0011785190995666829,0.7435897435897436,39.0,0.007925424468829859
SPY|L2_hvol+1d_bb_mid+1h_candle_up,22,0.36666666666666664,0.7727272727272727,0.0013271805063841098,0.0008285958559051121,0.02919797114045042,0.0011604352176037835,0.36363636363636365,0.22727272727272727,SPY,L2_hvol,1d_bb_mid+1h_candle_up,2,1d_bb_mid+1h_candle_up,0.000148661406817427,0.0011785190995666829,0.7435897435897436,39.0,0.007922763371440234
SPY|L2_hvol+15m_bb_mid+1d_bb_mid+1h_candle_up,22,0.36666666666666664,0.7727272727272727,0.0013271805063841098,0.0008285958559051121,0.02919797114045042,0.0011604352176037835,0.36363636363636365,0.22727272727272727,SPY,L2_hvol,15m_bb_mid+1d_bb_mid+1h_candle_up,3,15m_bb_mid+1d_bb_mid+1h_candle_up,0.000148661406817427,0.0011785190995666829,0.7435897435897436,39.0,0.007922763371440234
SPY|L3_rsi35+15m_rsi_mid+1d_bb_mid+1h_above_sma9,14,0.23333333333333334,0.9285714285714286,0.0014817579485519791,0.0010793929865323681,0.02074461127972771,0.0014801789022607093,0.42857142857142855,0.2857142857142857,SPY,L3_rsi35,15m_rsi_mid+1d_bb_mid+1h_above_sma9,3,15m_rsi_mid+1d_bb_mid+1h_above_sma9,0.0004007387489960645,0.0010810191995559147,0.9130434782608695,23.0,0.007920329390872165
SPY|L3_rsi35+15m_rsi_mid+1h_above_sma9+1w_above_sma9,14,0.23333333333333334,0.9285714285714286,0.0014817579485519791,0.0010793929865323681,0.02074461127972771,0.0014801789022607093,0.42857142857142855,0.2857142857142857,SPY,L3_rsi35,15m_rsi_mid+1h_above_sma9+1w_above_sma9,3,15m_rsi_mid+1h_above_sma9+1w_above_sma9,0.0004007387489960645,0.0010810191995559147,0.9130434782608695,23.0,0.007920329390872165
SPY|L3_rsi35+15m_rsi_mid+1h_above_sma9+30m_bb_mid,14,0.23333333333333334,0.9285714285714286,0.0014817579485519791,0.0010793929865323681,0.02074461127972771,0.0014801789022607093,0.42857142857142855,0.2857142857142857,SPY,L3_rsi35,15m_rsi_mid+1h_above_sma9+30m_bb_mid,3,15m_rsi_mid+1h_above_sma9+30m_bb_mid,0.0004007387489960645,0.0010810191995559147,0.9130434782608695,23.0,0.007920329390872165
SPY|L3_rsi35+15m_rsi_mid+1h_above_sma9,14,0.23333333333333334,0.9285714285714286,0.0014817579485519791,0.0010793929865323681,0.02074461127972771,0.0014801789022607093,0.42857142857142855,0.2857142857142857,SPY,L3_rsi35,15m_rsi_mid+1h_above_sma9,2,15m_rsi_mid+1h_above_sma9,0.0004007387489960645,0.0010810191995559147,0.9130434782608695,23.0,0.007920329390872165
SPY|raw_bb_dn+1d_candle_dn+1d_rsi_mid+1h_bb_mid,29,0.48333333333333334,0.7241379310344828,0.001200351116262243,0.0004098726872416858,0.03481018237160505,0.0016046971644121388,0.5517241379310345,0.3103448275862069,SPY,raw_bb_dn,1d_candle_dn+1d_rsi_mid+1h_bb_mid,3,1d_candle_dn+1d_rsi_mid+1h_bb_mid,0.000668433768645758,0.000531917347616485,0.5663716814159292,113.0,0.00791293602952592
SPY|L2_hvol+1h_bb_mid+1h_rsi_mid+1w_rsi_hi,14,0.23333333333333334,0.7857142857142857,0.0016443650649342928,0.0011220275449809192,0.0230211109090801,0.0015130588697355174,0.5,0.35714285714285715,SPY,L2_hvol,1h_bb_mid+1h_rsi_mid+1w_rsi_hi,3,1h_bb_mid+1h_rsi_mid+1w_rsi_hi,0.00046584596536760996,0.0011785190995666829,0.7435897435897436,39.0,0.007910550889411382
