label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
QQQ|raw_bb_dn+1h_bb_up,3,0.05,0.3333333333333333,0.00013524339838337043,-0.0003768717932945975,0.00040573019515011133,0.000984661829532163,0.3333333333333333,0.0,QQQ,raw_bb_dn,1h_bb_up,1,1h_bb_up,-0.0007061317584426508,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1h_below_sma9,47,0.7833333333333333,0.5319148936170213,0.0011926672765004414,0.00034094580624266513,0.05605536199552075,0.0024218058371916484,0.6382978723404256,0.48936170212765956,QQQ,raw_bb_dn,1h_below_sma9,1,1h_below_sma9,0.0003512921196744201,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1h_candle_dn,52,0.8666666666666667,0.5961538461538461,0.0011632297756086528,0.001292945637955234,0.06048794833164994,0.00291739960429116,0.6923076923076923,0.5576923076923077,QQQ,raw_bb_dn,1h_candle_dn,1,1h_candle_dn,0.0003218546187826316,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1h_candle_up,72,1.2,0.5,0.0005076685824155538,2.468710450881373e-05,0.03655213793391987,0.0017554808614267392,0.5416666666666666,0.3055555555555556,QQQ,raw_bb_dn,1h_candle_up,1,1h_candle_up,-0.00033370657441046745,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1h_rsi_hi,41,0.6833333333333333,0.6097560975609756,0.0010674874926089846,0.0009959413006292994,0.043766987196968365,0.001983191763156089,0.5609756097560976,0.36585365853658536,QQQ,raw_bb_dn,1h_rsi_hi,1,1h_rsi_hi,0.00022611233578296338,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1h_rsi_lo,6,0.1,0.5,0.0007114214414171335,0.0001483487070640943,0.004268528648502801,0.0030852850012692556,0.6666666666666666,0.5,QQQ,raw_bb_dn,1h_rsi_lo,1,1h_rsi_lo,-0.00012995371540888776,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1h_rsi_mid,71,1.1833333333333333,0.5070422535211268,0.000721785248732385,6.409070564417085e-05,0.05124675265999934,0.0020149368730215667,0.6056338028169014,0.4225352112676056,QQQ,raw_bb_dn,1h_rsi_mid,1,1h_rsi_mid,-0.00011958990809363623,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1h_vwap_dn,21,0.35,0.5714285714285714,0.002024620608141358,0.001810185507513662,0.04251703277096852,0.0033032445110503517,0.7142857142857143,0.5714285714285714,QQQ,raw_bb_dn,1h_vwap_dn,1,1h_vwap_dn,0.0011832454513153368,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1h_vwap_up,46,0.7666666666666667,0.5434782608695652,0.0004987187398368313,0.0001635586536531397,0.02294106203249424,0.0017549681790325344,0.5434782608695652,0.30434782608695654,QQQ,raw_bb_dn,1h_vwap_up,1,1h_vwap_up,-0.0003426564169891899,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1w_above_sma9,101,1.6833333333333333,0.594059405940594,0.0010300418206347327,0.0007681158445353997,0.10403422388410799,0.0021344626143966483,0.6336633663366337,0.44554455445544555,QQQ,raw_bb_dn,1w_above_sma9,1,1w_above_sma9,0.00018866666380871143,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1w_bb_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,1w_bb_dn,1,1w_bb_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1w_bb_mid,67,1.1166666666666667,0.5074626865671642,0.0006676422949031838,7.417034276357981e-05,0.04473203375851331,0.0019438320890294847,0.5522388059701493,0.373134328358209,QQQ,raw_bb_dn,1w_bb_mid,1,1w_bb_mid,-0.00017373286192283747,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1w_bb_up,51,0.85,0.5882352941176471,0.0009425520158680254,0.0008458478840456252,0.048070152809269295,0.002118181954068321,0.6470588235294118,0.45098039215686275,QQQ,raw_bb_dn,1w_bb_up,1,1w_bb_up,0.00010117685904200411,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1w_below_sma9,17,0.2833333333333333,0.23529411764705882,-0.0002795267869786756,-0.001148472473915585,-0.004751955378637485,0.0007514255838778627,0.35294117647058826,0.17647058823529413,QQQ,raw_bb_dn,1w_below_sma9,1,1w_below_sma9,-0.0011209019438046968,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1w_candle_dn,35,0.5833333333333334,0.4,0.0006303701545194741,-0.00014997750337453208,0.022062955408181595,0.0013837900135074133,0.4857142857142857,0.3142857142857143,QQQ,raw_bb_dn,1w_candle_dn,1,1w_candle_dn,-0.0002110050023065471,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1w_candle_up,83,1.3833333333333333,0.6024096385542169,0.0009303531698468543,0.0008209678278905397,0.07721931309728891,0.0021344626143966483,0.6385542168674698,0.4457831325301205,QQQ,raw_bb_dn,1w_candle_up,1,1w_candle_up,8.897801302083308e-05,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1w_rsi_hi,84,1.4,0.5952380952380952,0.000994957908059473,0.0005935655672647533,0.08357646427699572,0.00214295083406868,0.6190476190476191,0.4642857142857143,QQQ,raw_bb_dn,1w_rsi_hi,1,1w_rsi_hi,0.00015358275123345173,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1w_rsi_lo,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,1w_rsi_lo,1,1w_rsi_lo,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+1w_rsi_mid,34,0.5666666666666667,0.4117647058823529,0.0004619354184845525,-0.00022593259351672002,0.015705804228474785,0.001757801440972484,0.5294117647058824,0.2647058823529412,QQQ,raw_bb_dn,1w_rsi_mid,1,1w_rsi_mid,-0.00037943973834146877,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_above_sma9,66,1.1,0.5303030303030303,0.0008862210782504433,0.0001635586536531397,0.05849059116452926,0.0018952327456049911,0.5606060606060606,0.3787878787878788,QQQ,raw_bb_dn,30m_above_sma9,1,30m_above_sma9,4.484592142442207e-05,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_bb_dn,6,0.1,0.3333333333333333,-0.0003843903871516748,-0.0012233408833968729,-0.002306342322910049,0.002843592054159072,0.8333333333333334,0.5,QQQ,raw_bb_dn,30m_bb_dn,1,30m_bb_dn,-0.001225765543977696,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_bb_mid,112,1.8666666666666667,0.5446428571428571,0.0008618235665276618,0.00033277806316633907,0.09652423945109811,0.002026724334731278,0.5803571428571429,0.4017857142857143,QQQ,raw_bb_dn,30m_bb_mid,1,30m_bb_mid,2.044840970164051e-05,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_bb_up,1,0.016666666666666666,1.0,0.00387074402005938,0.00387074402005938,0.00387074402005938,0.00387074402005938,1.0,1.0,QQQ,raw_bb_dn,30m_bb_up,1,30m_bb_up,0.003029368863233359,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_below_sma9,54,0.9,0.5555555555555556,0.0007502394103004996,0.0005327172414612003,0.04051292815622698,0.0024223226203083925,0.6481481481481481,0.48148148148148145,QQQ,raw_bb_dn,30m_below_sma9,1,30m_below_sma9,-9.113574652552163e-05,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_candle_dn,72,1.2,0.5,0.00040687519331826516,2.468710450881373e-05,0.02929501391891509,0.0017554808614267392,0.5416666666666666,0.2777777777777778,QQQ,raw_bb_dn,30m_candle_dn,1,30m_candle_dn,-0.0004344999635077561,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_candle_up,62,1.0333333333333334,0.5483870967741935,0.0012163851543142432,0.0004994175879264873,0.07541587956748308,0.0027794597221755257,0.6290322580645161,0.532258064516129,QQQ,raw_bb_dn,30m_candle_up,1,30m_candle_up,0.00037500999748822194,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_rsi_hi,29,0.48333333333333334,0.5862068965517241,0.0009007238133749917,0.000324610320090013,0.02612099058787476,0.0016670962804310463,0.5172413793103449,0.27586206896551724,QQQ,raw_bb_dn,30m_rsi_hi,1,30m_rsi_hi,5.934865654897044e-05,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_rsi_lo,10,0.16666666666666666,0.3,-0.000387030107156805,-0.00107136018522197,-0.0038703010715680497,0.0020000568279902042,0.6,0.4,QQQ,raw_bb_dn,30m_rsi_lo,1,30m_rsi_lo,-0.0012284052639828262,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_rsi_mid,80,1.3333333333333333,0.55,0.0009479743953992592,0.0005327172414612003,0.07583795163194074,0.0021920203274368166,0.625,0.4625,QQQ,raw_bb_dn,30m_rsi_mid,1,30m_rsi_mid,0.00010659923857323796,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_vwap_dn,23,0.38333333333333336,0.6086956521739131,0.0019186095882345853,0.0008209678278905397,0.04412802052939546,0.003618579839623104,0.782608695652174,0.6086956521739131,QQQ,raw_bb_dn,30m_vwap_dn,1,30m_vwap_dn,0.001077234431408564,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+30m_vwap_up,44,0.7333333333333333,0.5227272727272727,0.0003439918612687639,0.00022843026720953397,0.015135641895825613,0.001930785137601032,0.5454545454545454,0.38636363636363635,QQQ,raw_bb_dn,30m_vwap_up,1,30m_vwap_up,-0.0004973832955572574,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+15m_below_sma9,77,1.2833333333333334,0.5324675324675324,0.0009448400554306573,0.00034094580624266513,0.07275268426816062,0.002118181954068321,0.5974025974025974,0.44155844155844154,QQQ,raw_bb_dn,15m_bb_mid+15m_below_sma9,2,15m_bb_mid+15m_below_sma9,0.00010346489860463607,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+15m_rsi_hi,15,0.25,0.6666666666666666,0.0018310345155102177,0.0012734315269058438,0.027465517732653266,0.0021072055248150257,0.6666666666666666,0.3333333333333333,QQQ,raw_bb_dn,15m_bb_mid+15m_rsi_hi,2,15m_bb_mid+15m_rsi_hi,0.0009896593586841964,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+15m_vwap_dn,24,0.4,0.6666666666666666,0.0021933287887222993,0.0020180242802912973,0.05263989092933519,0.003460912175336728,0.7916666666666666,0.6666666666666666,QQQ,raw_bb_dn,15m_bb_mid+15m_vwap_dn,2,15m_bb_mid+15m_vwap_dn,0.001351953631896278,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1d_above_sma9,89,1.4833333333333334,0.5393258426966292,0.0006848649352317445,0.000324610320090013,0.06095297923562526,0.0019438320890294847,0.5730337078651685,0.3595505617977528,QQQ,raw_bb_dn,15m_bb_mid+1d_above_sma9,2,15m_bb_mid+1d_above_sma9,-0.00015651022159427679,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1d_bb_mid,110,1.8333333333333333,0.5454545454545454,0.000843964777931061,0.00033277806316633907,0.09283612557241672,0.0020057894701345225,0.5818181818181818,0.39090909090909093,QQQ,raw_bb_dn,15m_bb_mid+1d_bb_mid,2,15m_bb_mid+1d_bb_mid,2.589621105039794e-06,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1d_candle_dn,47,0.7833333333333333,0.5957446808510638,0.0014353020914245937,0.0008458478840456252,0.0674591982969559,0.0028020699216986245,0.6382978723404256,0.5106382978723404,QQQ,raw_bb_dn,15m_bb_mid+1d_candle_dn,2,15m_bb_mid+1d_candle_dn,0.0005939269345985724,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1d_rsi_mid,51,0.85,0.5098039215686274,0.0011622850246829194,7.417034276357981e-05,0.059276536258828894,0.0021344626143966483,0.6078431372549019,0.45098039215686275,QQQ,raw_bb_dn,15m_bb_mid+1d_rsi_mid,2,15m_bb_mid+1d_rsi_mid,0.0003209098678568982,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1h_bb_mid,106,1.7666666666666666,0.5660377358490566,0.0009575552104535297,0.00043856926212293423,0.10150085230807415,0.0021109691325649216,0.5943396226415094,0.42452830188679247,QQQ,raw_bb_dn,15m_bb_mid+1h_bb_mid,2,15m_bb_mid+1h_bb_mid,0.00011618005362750848,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1h_below_sma9,44,0.7333333333333333,0.5454545454545454,0.0012456456334552122,0.0004888355871798256,0.05480840787202934,0.0027035996663803408,0.6363636363636364,0.5,QQQ,raw_bb_dn,15m_bb_mid+1h_below_sma9,2,15m_bb_mid+1h_below_sma9,0.00040427047662919095,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1h_candle_dn,48,0.8,0.5833333333333334,0.0011384532067282317,0.001292945637955234,0.05464575392295512,0.0028012765860001565,0.6666666666666666,0.5416666666666666,QQQ,raw_bb_dn,15m_bb_mid+1h_candle_dn,2,15m_bb_mid+1h_candle_dn,0.0002970780499022105,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1h_vwap_dn,19,0.31666666666666665,0.5789473684210527,0.002097326949065217,0.001810185507513662,0.03984921203223912,0.0032163705599950188,0.6842105263157895,0.5263157894736842,QQQ,raw_bb_dn,15m_bb_mid+1h_vwap_dn,2,15m_bb_mid+1h_vwap_dn,0.0012559517922391958,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1w_above_sma9,96,1.6,0.5833333333333334,0.0009882374107202583,0.0005935655672647533,0.09487079142914479,0.0021164573471915693,0.6145833333333334,0.4270833333333333,QQQ,raw_bb_dn,15m_bb_mid+1w_above_sma9,2,15m_bb_mid+1w_above_sma9,0.000146862253894237,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1w_bb_up,48,0.8,0.5833333333333334,0.0009902515917316473,0.0008836261222980868,0.04753207640311907,0.0021164573471915693,0.625,0.4375,QQQ,raw_bb_dn,15m_bb_mid+1w_bb_up,2,15m_bb_mid+1w_bb_up,0.0001488764349056261,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1w_candle_up,79,1.3166666666666667,0.5949367088607594,0.0009035078315011909,0.0007681158445353997,0.07137711868859409,0.002118181954068321,0.620253164556962,0.43037974683544306,QQQ,raw_bb_dn,15m_bb_mid+1w_candle_up,2,15m_bb_mid+1w_candle_up,6.213267467516969e-05,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+1w_rsi_hi,79,1.3166666666666667,0.5822784810126582,0.0009419371116712976,0.0005150287165098799,0.07441303182203252,0.0021147327403148175,0.5949367088607594,0.4430379746835443,QQQ,raw_bb_dn,15m_bb_mid+1w_rsi_hi,2,15m_bb_mid+1w_rsi_hi,0.0001005619548452764,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+30m_bb_mid,109,1.8166666666666667,0.5412844036697247,0.0008212271300953772,0.000324610320090013,0.08951375718039611,0.0020149368730215667,0.5779816513761468,0.3944954128440367,QQQ,raw_bb_dn,15m_bb_mid+30m_bb_mid,2,15m_bb_mid+30m_bb_mid,-2.0148026730644063e-05,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+30m_candle_up,57,0.95,0.5263157894736842,0.0010672554964527034,0.000324610320090013,0.060833563297804094,0.002430513419551694,0.5964912280701754,0.49122807017543857,QQQ,raw_bb_dn,15m_bb_mid+30m_candle_up,2,15m_bb_mid+30m_candle_up,0.00022588033962668216,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+30m_rsi_mid,76,1.2666666666666666,0.5526315789473685,0.0009303728563879995,0.0005327172414612003,0.07070833708548796,0.0021920203274368166,0.618421052631579,0.4605263157894737,QQQ,raw_bb_dn,15m_bb_mid+30m_rsi_mid,2,15m_bb_mid+30m_rsi_mid,8.899769956197828e-05,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_bb_mid+30m_vwap_dn,20,0.3333333333333333,0.6,0.002131105595952587,0.0012891506760245308,0.04262211191905174,0.003460912175336728,0.75,0.6,QQQ,raw_bb_dn,15m_bb_mid+30m_vwap_dn,2,15m_bb_mid+30m_vwap_dn,0.0012897304391265658,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+15m_rsi_hi,2,0.03333333333333333,0.5,0.005690067755632744,0.005690067755632744,0.011380135511265488,0.006370834567046124,0.5,0.5,QQQ,raw_bb_dn,15m_below_sma9+15m_rsi_hi,2,15m_below_sma9+15m_rsi_hi,0.004848692598806723,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+15m_vwap_dn,29,0.48333333333333334,0.6551724137931034,0.0020897612824892315,0.0019889690375372027,0.060603077192187715,0.003618579839623104,0.8275862068965517,0.6896551724137931,QQQ,raw_bb_dn,15m_below_sma9+15m_vwap_dn,2,15m_below_sma9+15m_vwap_dn,0.0012483861256632103,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1d_above_sma9,60,1.0,0.55,0.0010094015448444441,0.0004279872613762725,0.06056409269066665,0.0020533124220694088,0.5833333333333334,0.4,QQQ,raw_bb_dn,15m_below_sma9+1d_above_sma9,2,15m_below_sma9+1d_above_sma9,0.0001680263880184229,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1d_bb_mid,79,1.3166666666666667,0.5189873417721519,0.0008942853204308087,0.00013225021432905493,0.07064854031403389,0.002118181954068321,0.5949367088607594,0.4430379746835443,QQQ,raw_bb_dn,15m_below_sma9+1d_bb_mid,2,15m_below_sma9+1d_bb_mid,5.2910163604787466e-05,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1d_candle_dn,37,0.6166666666666667,0.5135135135135135,0.0015155702354888363,6.409070564417085e-05,0.05607609871308694,0.0028020699216986245,0.6486486486486487,0.5405405405405406,QQQ,raw_bb_dn,15m_below_sma9+1d_candle_dn,2,15m_below_sma9+1d_candle_dn,0.000674195078662815,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1d_rsi_mid,41,0.6833333333333333,0.4878048780487805,0.0010619326391515715,-1.4716496626543396e-05,0.04353923820521444,0.0023895612579272196,0.6585365853658537,0.4878048780487805,QQQ,raw_bb_dn,15m_below_sma9+1d_rsi_mid,2,15m_below_sma9+1d_rsi_mid,0.0002205574823255503,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1h_bb_mid,76,1.2666666666666666,0.5657894736842105,0.0011015251662384552,0.0005935655672647533,0.08371591263412259,0.002238309905384872,0.618421052631579,0.47368421052631576,QQQ,raw_bb_dn,15m_below_sma9+1h_bb_mid,2,15m_below_sma9+1h_bb_mid,0.00026015000941243395,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1h_below_sma9,34,0.5666666666666667,0.5294117647058824,0.0009412918174069568,0.000202518255943418,0.03200392179183653,0.0028196315613704392,0.6764705882352942,0.5294117647058824,QQQ,raw_bb_dn,15m_below_sma9+1h_below_sma9,2,15m_below_sma9+1h_below_sma9,9.991666058093557e-05,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1h_candle_dn,36,0.6,0.6388888888888888,0.0013911154305472628,0.0014567165441259355,0.05008015549970146,0.0031027330596147262,0.75,0.6111111111111112,QQQ,raw_bb_dn,15m_below_sma9+1h_candle_dn,2,15m_below_sma9+1h_candle_dn,0.0005497402737212416,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1h_vwap_dn,18,0.3,0.6111111111111112,0.0023976488836804366,0.0018995772725254323,0.04315767990624786,0.0035260043381986073,0.7777777777777778,0.6666666666666666,QQQ,raw_bb_dn,15m_below_sma9+1h_vwap_dn,2,15m_below_sma9+1h_vwap_dn,0.0015562737268544154,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1w_above_sma9,68,1.1333333333333333,0.5735294117647058,0.0010819056422131477,0.0007024206063261929,0.07356958367049404,0.0023734932971103406,0.6323529411764706,0.4852941176470588,QQQ,raw_bb_dn,15m_below_sma9+1w_above_sma9,2,15m_below_sma9+1w_above_sma9,0.0002405304853871264,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1w_bb_up,36,0.6,0.5555555555555556,0.0009134855184836674,0.0007288465980037628,0.03288547866541203,0.0026119378794451364,0.6388888888888888,0.5,QQQ,raw_bb_dn,15m_below_sma9+1w_bb_up,2,15m_below_sma9+1w_bb_up,7.211036165764612e-05,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1w_candle_up,55,0.9166666666666666,0.5636363636363636,0.0007345183818938934,0.0005504057664125206,0.04039851100416414,0.0024218058371916484,0.6181818181818182,0.4909090909090909,QQQ,raw_bb_dn,15m_below_sma9+1w_candle_up,2,15m_below_sma9+1w_candle_up,-0.00010685677493212781,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1w_rsi_hi,59,0.9833333333333333,0.576271186440678,0.001065940051139659,0.000636725368116986,0.06289046301723988,0.0025018606836202384,0.6271186440677966,0.5084745762711864,QQQ,raw_bb_dn,15m_below_sma9+1w_rsi_hi,2,15m_below_sma9+1w_rsi_hi,0.0002245648943136377,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+30m_bb_mid,77,1.2833333333333334,0.5324675324675324,0.0009825332842940267,0.00034094580624266513,0.07565506289064006,0.002118181954068321,0.5844155844155844,0.44155844155844154,QQQ,raw_bb_dn,15m_below_sma9+30m_bb_mid,2,15m_below_sma9+30m_bb_mid,0.0001411581274680055,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+30m_candle_up,32,0.5333333333333333,0.53125,0.0012297340678796426,0.00038448779122302046,0.03935149017214856,0.0029653582636167686,0.6875,0.59375,QQQ,raw_bb_dn,15m_below_sma9+30m_candle_up,2,15m_below_sma9+30m_candle_up,0.0003883589110536213,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+30m_rsi_mid,63,1.05,0.5396825396825397,0.000947959426254136,0.0005150287165098799,0.05972144385401057,0.002325180757029033,0.6349206349206349,0.47619047619047616,QQQ,raw_bb_dn,15m_below_sma9+30m_rsi_mid,2,15m_below_sma9+30m_rsi_mid,0.00010658426942811476,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+30m_vwap_dn,21,0.35,0.6666666666666666,0.002212137193864224,0.001810185507513662,0.0464548810711487,0.003748764165346863,0.8571428571428571,0.6666666666666666,QQQ,raw_bb_dn,15m_below_sma9+30m_vwap_dn,2,15m_below_sma9+30m_vwap_dn,0.0013707620370382028,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn,2,15m_rsi_hi+15m_vwap_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9,14,0.23333333333333334,0.7857142857142857,0.002188617531347573,0.001565095487192969,0.03064064543886602,0.002272623079933256,0.7857142857142857,0.42857142857142855,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9,2,15m_rsi_hi+1d_above_sma9,0.0013472423745215518,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid,16,0.26666666666666666,0.6875,0.0019064558506461798,0.001369524765442387,0.030503293610338877,0.0021109691325649216,0.6875,0.375,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid,2,15m_rsi_hi+1d_bb_mid,0.0010650806938201586,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn,6,0.1,0.8333333333333334,0.0037454263440949895,0.001565095487192969,0.022472558064569936,0.0021109691325649216,0.6666666666666666,0.3333333333333333,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn,2,15m_rsi_hi+1d_candle_dn,0.002904051187268968,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_rsi_mid,3,0.05,0.3333333333333333,7.491932640294834e-05,-2.8902968095767534e-05,0.000224757979208845,0.0011553932664025712,0.3333333333333333,0.3333333333333333,QQQ,raw_bb_dn,15m_rsi_hi+1d_rsi_mid,2,15m_rsi_hi+1d_rsi_mid,-0.000766455830423073,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1h_bb_mid,14,0.23333333333333334,0.7142857142857143,0.002080024095131781,0.001369524765442387,0.029120337331844937,0.002272623079933256,0.7142857142857143,0.42857142857142855,QQQ,raw_bb_dn,15m_rsi_hi+1h_bb_mid,2,15m_rsi_hi+1h_bb_mid,0.0012386489383057599,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1h_below_sma9,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1h_below_sma9,2,15m_rsi_hi+1h_below_sma9,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1h_candle_dn,4,0.06666666666666667,0.5,0.0012199750380100793,0.0009999190861192941,0.004879900152040317,0.0022068525913538917,0.75,0.25,QQQ,raw_bb_dn,15m_rsi_hi+1h_candle_dn,2,15m_rsi_hi+1h_candle_dn,0.0003785998811840581,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1h_vwap_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1h_vwap_dn,2,15m_rsi_hi+1h_vwap_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1w_above_sma9,15,0.25,0.7333333333333333,0.0020407828313846834,0.0014656180039789302,0.030611742470770253,0.0021147327403148175,0.7333333333333333,0.4,QQQ,raw_bb_dn,15m_rsi_hi+1w_above_sma9,2,15m_rsi_hi+1w_above_sma9,0.0011994076745586622,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1w_bb_up,10,0.16666666666666666,0.8,0.0026742935418272553,0.0016127230378837343,0.02674293541827255,0.0023955925373101428,0.7,0.5,QQQ,raw_bb_dn,15m_rsi_hi+1w_bb_up,2,15m_rsi_hi+1w_bb_up,0.001832918385001234,0.0008413751568260212,0.5423728813559322,118.0
