label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
SPY|raw_bb_dn+1d_candle_dn+1w_rsi_lo+30m_above_sma9,2,0.004319654427645789,0.5,-0.001382959773229886,-0.001382959773229886,-0.002765919546459772,0.0017601542316990626,0.5,0.5,SPY,raw_bb_dn,1d_candle_dn+1w_rsi_lo+30m_above_sma9,3,1d_candle_dn+1w_rsi_lo+30m_above_sma9,-0.0011648300797023451,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+1w_rsi_lo+30m_candle_up,2,0.004319654427645789,0.5,-0.0004058910092000212,-0.0004058910092000212,-0.0008117820184000424,0.004005380419383475,0.5,0.5,SPY,raw_bb_dn,1d_candle_dn+1w_rsi_lo+30m_candle_up,3,1d_candle_dn+1w_rsi_lo+30m_candle_up,-0.00018776131567248034,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+1w_rsi_lo+30m_rsi_hi,1,0.0021598272138228943,1.0,0.0025569404828658104,0.0025569404828658104,0.0025569404828658104,0.003269287321350234,1.0,1.0,SPY,raw_bb_dn,1d_candle_dn+1w_rsi_lo+30m_rsi_hi,3,1d_candle_dn+1w_rsi_lo+30m_rsi_hi,0.0027750701763933515,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+1w_rsi_lo+30m_vwap_up,2,0.004319654427645789,0.0,-0.008331499897699879,-0.008331499897699879,-0.016662999795399758,0.0009303934488634757,0.5,0.0,SPY,raw_bb_dn,1d_candle_dn+1w_rsi_lo+30m_vwap_up,3,1d_candle_dn+1w_rsi_lo+30m_vwap_up,-0.008113370204172339,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+1w_rsi_mid+30m_above_sma9,100,0.2159827213822894,0.55,0.00042175831897915184,5.717980716446469e-05,0.042175831897915184,0.0012886471252643306,0.43,0.26,SPY,raw_bb_dn,1d_candle_dn+1w_rsi_mid+30m_above_sma9,3,1d_candle_dn+1w_rsi_mid+30m_above_sma9,0.0006398880125066926,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+1w_rsi_mid+30m_candle_up,74,0.15982721382289417,0.5405405405405406,0.0008490473555322185,0.0002737149452283205,0.06282950430938417,0.001667282117745028,0.527027027027027,0.35135135135135137,SPY,raw_bb_dn,1d_candle_dn+1w_rsi_mid+30m_candle_up,3,1d_candle_dn+1w_rsi_mid+30m_candle_up,0.0010671770490597594,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+1w_rsi_mid+30m_rsi_hi,13,0.028077753779697623,0.5384615384615384,2.3321143325969973e-06,1.3869662599530486e-05,3.0317486323760967e-05,0.0006518506600863283,0.23076923076923078,0.15384615384615385,SPY,raw_bb_dn,1d_candle_dn+1w_rsi_mid+30m_rsi_hi,3,1d_candle_dn+1w_rsi_mid+30m_rsi_hi,0.00022046180786013786,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+1w_rsi_mid+30m_vwap_up,39,0.08423326133909287,0.5384615384615384,0.0009264339557140549,2.57507838958837e-05,0.03613092427284814,0.001721806711858953,0.5384615384615384,0.358974358974359,SPY,raw_bb_dn,1d_candle_dn+1w_rsi_mid+30m_vwap_up,3,1d_candle_dn+1w_rsi_mid+30m_vwap_up,0.0011445636492415957,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+30m_above_sma9+30m_candle_up,106,0.22894168466522677,0.5,3.309785123798761e-05,6.387939760710282e-06,0.0035083722312266863,0.0008969423637770202,0.3490566037735849,0.2169811320754717,SPY,raw_bb_dn,1d_candle_dn+30m_above_sma9+30m_candle_up,3,1d_candle_dn+30m_above_sma9+30m_candle_up,0.00025122754476552845,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+30m_above_sma9+30m_rsi_hi,22,0.047516198704103674,0.5909090909090909,0.00016587661064366104,0.00014564228764568643,0.003649285434160543,0.0006423309430111379,0.22727272727272727,0.13636363636363635,SPY,raw_bb_dn,1d_candle_dn+30m_above_sma9+30m_rsi_hi,3,1d_candle_dn+30m_above_sma9+30m_rsi_hi,0.0003840063041712019,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+30m_above_sma9+30m_vwap_up,76,0.16414686825053995,0.5526315789473685,0.00027242461541581543,0.0001407535727279141,0.020704270771601974,0.0013789436331371752,0.4605263157894737,0.27631578947368424,SPY,raw_bb_dn,1d_candle_dn+30m_above_sma9+30m_vwap_up,3,1d_candle_dn+30m_above_sma9+30m_vwap_up,0.0004905543089433563,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+30m_candle_up+30m_rsi_hi,14,0.03023758099352052,0.42857142857142855,-0.00020406321337086103,-0.00010001459800024204,-0.0028568849871920543,0.0005502978762172983,0.07142857142857142,0.07142857142857142,SPY,raw_bb_dn,1d_candle_dn+30m_candle_up+30m_rsi_hi,3,1d_candle_dn+30m_candle_up+30m_rsi_hi,1.4066480156679821e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+30m_candle_up+30m_vwap_up,48,0.10367170626349892,0.6041666666666666,0.0006778107233875499,0.00025874859331742606,0.03253491472260239,0.0013653729987811447,0.4375,0.3125,SPY,raw_bb_dn,1d_candle_dn+30m_candle_up+30m_vwap_up,3,1d_candle_dn+30m_candle_up+30m_vwap_up,0.0008959404169150908,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn+30m_rsi_hi+30m_vwap_up,11,0.023758099352051837,0.7272727272727273,0.00036802873966905334,0.0002795113379039371,0.0040483161363595865,0.0008046067497018417,0.36363636363636365,0.18181818181818182,SPY,raw_bb_dn,1d_candle_dn+30m_rsi_hi+30m_vwap_up,3,1d_candle_dn+30m_rsi_hi+30m_vwap_up,0.0005861584331965942,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_bb_up+1h_candle_up,14,0.03023758099352052,0.42857142857142855,-0.0005790480556927388,-0.00012404843892549478,-0.008106672779698343,0.0007429119919143412,0.0,0.0,SPY,raw_bb_dn,1d_rsi_hi+1h_bb_up+1h_candle_up,3,1d_rsi_hi+1h_bb_up+1h_candle_up,-0.00036091836216519795,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_bb_up+1h_rsi_hi,14,0.03023758099352052,0.42857142857142855,-0.0005160060015178944,-0.00012404843892549478,-0.007224084021250521,0.0007429119919143412,0.07142857142857142,0.0,SPY,raw_bb_dn,1d_rsi_hi+1h_bb_up+1h_rsi_hi,3,1d_rsi_hi+1h_bb_up+1h_rsi_hi,-0.0002978763079903535,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_bb_up+1h_vwap_up,6,0.012958963282937365,0.3333333333333333,-0.0012622217256572643,-0.0008902970536376897,-0.007573330353943586,0.0009706583750370701,0.0,0.0,SPY,raw_bb_dn,1d_rsi_hi+1h_bb_up+1h_vwap_up,3,1d_rsi_hi+1h_bb_up+1h_vwap_up,-0.0010440920321297235,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_bb_up+1w_bb_dn,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1h_bb_up+1w_bb_dn,3,1d_rsi_hi+1h_bb_up+1w_bb_dn,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_bb_up+1w_bb_up,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1h_bb_up+1w_bb_up,3,1d_rsi_hi+1h_bb_up+1w_bb_up,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_bb_up+1w_rsi_lo,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1h_bb_up+1w_rsi_lo,3,1d_rsi_hi+1h_bb_up+1w_rsi_lo,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_bb_up+1w_rsi_mid,10,0.02159827213822894,0.4,-0.0006561491191457546,-0.00012404843892549478,-0.006561491191457547,0.000960117307549746,0.1,0.0,SPY,raw_bb_dn,1d_rsi_hi+1h_bb_up+1w_rsi_mid,3,1d_rsi_hi+1h_bb_up+1w_rsi_mid,-0.0004380194256182138,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_bb_up+30m_above_sma9,15,0.032397408207343416,0.4666666666666667,-0.0004054802541758236,-4.058232815218332e-05,-0.0060822038126373545,0.0008765315634153836,0.06666666666666667,0.0,SPY,raw_bb_dn,1d_rsi_hi+1h_bb_up+30m_above_sma9,3,1d_rsi_hi+1h_bb_up+30m_above_sma9,-0.00018735056064828276,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_bb_up+30m_candle_up,5,0.01079913606911447,1.0,0.0009653113529847435,0.0007557657908519033,0.004826556764923717,0.0008765315634153836,0.2,0.0,SPY,raw_bb_dn,1d_rsi_hi+1h_bb_up+30m_candle_up,3,1d_rsi_hi+1h_bb_up+30m_candle_up,0.0011834410465122844,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_bb_up+30m_rsi_hi,12,0.02591792656587473,0.5833333333333334,1.4903427529605606e-05,0.00011959215546175628,0.00017884113035526727,0.0009137221641928317,0.08333333333333333,0.0,SPY,raw_bb_dn,1d_rsi_hi+1h_bb_up+30m_rsi_hi,3,1d_rsi_hi+1h_bb_up+30m_rsi_hi,0.00023303312105714646,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_bb_up+30m_vwap_up,2,0.004319654427645789,1.0,0.0006083824807533444,0.0006083824807533444,0.0012167649615066889,0.0012225691944202088,0.0,0.0,SPY,raw_bb_dn,1d_rsi_hi+1h_bb_up+30m_vwap_up,3,1d_rsi_hi+1h_bb_up+30m_vwap_up,0.0008265121742808852,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_candle_up+1h_rsi_hi,73,0.15766738660907129,0.6027397260273972,0.00028016207258904673,0.0004194749394663688,0.02045183129900041,0.0009719948999449279,0.2876712328767123,0.0958904109589041,SPY,raw_bb_dn,1d_rsi_hi+1h_candle_up+1h_rsi_hi,3,1d_rsi_hi+1h_candle_up+1h_rsi_hi,0.0004982917661165876,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_candle_up+1h_vwap_up,29,0.06263498920086392,0.4827586206896552,-4.3004504703793823e-05,-1.972085635837395e-05,-0.001247130636410021,0.0009693218501292122,0.3103448275862069,0.13793103448275862,SPY,raw_bb_dn,1d_rsi_hi+1h_candle_up+1h_vwap_up,3,1d_rsi_hi+1h_candle_up+1h_vwap_up,0.00017512518882374704,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_candle_up+1w_bb_dn,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1h_candle_up+1w_bb_dn,3,1d_rsi_hi+1h_candle_up+1w_bb_dn,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_candle_up+1w_bb_up,11,0.023758099352051837,0.36363636363636365,-0.0003165077712080936,-0.00011405302714229126,-0.003481585483289029,0.0004551999748940716,0.09090909090909091,0.0,SPY,raw_bb_dn,1d_rsi_hi+1h_candle_up+1w_bb_up,3,1d_rsi_hi+1h_candle_up+1w_bb_up,-9.837807768055273e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_candle_up+1w_rsi_lo,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1h_candle_up+1w_rsi_lo,3,1d_rsi_hi+1h_candle_up+1w_rsi_lo,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_candle_up+1w_rsi_mid,61,0.13174946004319654,0.5409836065573771,8.136069597235925e-05,0.00028836095453721455,0.004963002454313914,0.0010996490684112015,0.3442622950819672,0.13114754098360656,SPY,raw_bb_dn,1d_rsi_hi+1h_candle_up+1w_rsi_mid,3,1d_rsi_hi+1h_candle_up+1w_rsi_mid,0.00029949038949990013,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_candle_up+30m_above_sma9,90,0.19438444924406048,0.4888888888888889,-0.00019850299768046827,-2.119291365448861e-05,-0.017865269791242144,0.0006902826419654673,0.2111111111111111,0.05555555555555555,SPY,raw_bb_dn,1d_rsi_hi+1h_candle_up+30m_above_sma9,3,1d_rsi_hi+1h_candle_up+30m_above_sma9,1.962669584707258e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_candle_up+30m_candle_up,64,0.13822894168466524,0.515625,-0.0002898581327694383,9.88063089497615e-05,-0.01855092049724405,0.0008597247777388795,0.234375,0.078125,SPY,raw_bb_dn,1d_rsi_hi+1h_candle_up+30m_candle_up,3,1d_rsi_hi+1h_candle_up+30m_candle_up,-7.172843924189743e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_candle_up+30m_rsi_hi,41,0.08855291576673865,0.6097560975609756,0.00026887479346379223,0.00031571882755088154,0.01102386653201548,0.0009509127649702798,0.24390243902439024,0.07317073170731707,SPY,raw_bb_dn,1d_rsi_hi+1h_candle_up+30m_rsi_hi,3,1d_rsi_hi+1h_candle_up+30m_rsi_hi,0.0004870044869913331,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_candle_up+30m_vwap_up,17,0.0367170626349892,0.5294117647058824,0.00016899659133391289,3.3313059869533035e-05,0.0028729420526765193,0.0011897267905387476,0.29411764705882354,0.11764705882352941,SPY,raw_bb_dn,1d_rsi_hi+1h_candle_up+30m_vwap_up,3,1d_rsi_hi+1h_candle_up+30m_vwap_up,0.00038712628486145377,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_rsi_hi+1h_vwap_up,19,0.04103671706263499,0.5263157894736842,-0.0002186880232098074,7.488475289352259e-05,-0.00415507244098634,0.0009509127649702798,0.3157894736842105,0.15789473684210525,SPY,raw_bb_dn,1d_rsi_hi+1h_rsi_hi+1h_vwap_up,3,1d_rsi_hi+1h_rsi_hi+1h_vwap_up,-5.583296822665436e-07,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_rsi_hi+1w_bb_dn,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1h_rsi_hi+1w_bb_dn,3,1d_rsi_hi+1h_rsi_hi+1w_bb_dn,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_rsi_hi+1w_bb_up,2,0.004319654427645789,0.0,-0.00010199578942649001,-0.00010199578942649001,-0.00020399157885298003,0.0002584337783410051,0.0,0.0,SPY,raw_bb_dn,1d_rsi_hi+1h_rsi_hi+1w_bb_up,3,1d_rsi_hi+1h_rsi_hi+1w_bb_up,0.00011613390410105084,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_rsi_hi+1w_rsi_lo,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1h_rsi_hi+1w_rsi_lo,3,1d_rsi_hi+1h_rsi_hi+1w_rsi_lo,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_rsi_hi+1w_rsi_mid,55,0.11879049676025918,0.6181818181818182,0.0001844688873351975,0.0004194749394663688,0.010145788803435862,0.0012001023164127655,0.36363636363636365,0.10909090909090909,SPY,raw_bb_dn,1d_rsi_hi+1h_rsi_hi+1w_rsi_mid,3,1d_rsi_hi+1h_rsi_hi+1w_rsi_mid,0.00040259858086273833,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_rsi_hi+30m_above_sma9,61,0.13174946004319654,0.6229508196721312,0.00015057285891081952,0.0004194749394663688,0.00918494439355999,0.0008765315634153836,0.26229508196721313,0.04918032786885246,SPY,raw_bb_dn,1d_rsi_hi+1h_rsi_hi+30m_above_sma9,3,1d_rsi_hi+1h_rsi_hi+30m_above_sma9,0.0003687025524383604,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_rsi_hi+30m_candle_up,39,0.08423326133909287,0.6923076923076923,0.00020236806605942125,0.0005523359133559058,0.007892354576317429,0.0008613289610097663,0.2564102564102564,0.05128205128205128,SPY,raw_bb_dn,1d_rsi_hi+1h_rsi_hi+30m_candle_up,3,1d_rsi_hi+1h_rsi_hi+30m_candle_up,0.0004204977595869621,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_rsi_hi+30m_rsi_hi,48,0.10367170626349892,0.6458333333333334,0.0003062872267884954,0.0004120451278736281,0.014701786885847778,0.000868930262212575,0.2708333333333333,0.0625,SPY,raw_bb_dn,1d_rsi_hi+1h_rsi_hi+30m_rsi_hi,3,1d_rsi_hi+1h_rsi_hi+30m_rsi_hi,0.0005244169203160363,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_rsi_hi+30m_vwap_up,5,0.01079913606911447,0.6,-0.00026641820515667104,7.488475289352259e-05,-0.0013320910257833551,0.0006744773771349966,0.2,0.0,SPY,raw_bb_dn,1d_rsi_hi+1h_rsi_hi+30m_vwap_up,3,1d_rsi_hi+1h_rsi_hi+30m_vwap_up,-4.8288511629130185e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_vwap_up+1w_bb_dn,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1h_vwap_up+1w_bb_dn,3,1d_rsi_hi+1h_vwap_up+1w_bb_dn,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_vwap_up+1w_bb_up,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1h_vwap_up+1w_bb_up,3,1d_rsi_hi+1h_vwap_up+1w_bb_up,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_vwap_up+1w_rsi_lo,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1h_vwap_up+1w_rsi_lo,3,1d_rsi_hi+1h_vwap_up+1w_rsi_lo,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_vwap_up+1w_rsi_mid,19,0.04103671706263499,0.5263157894736842,-0.00024437789910700553,7.488475289352259e-05,-0.004643180083033105,0.0009719948999449279,0.3684210526315789,0.21052631578947367,SPY,raw_bb_dn,1d_rsi_hi+1h_vwap_up+1w_rsi_mid,3,1d_rsi_hi+1h_vwap_up+1w_rsi_mid,-2.6248205579464676e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_vwap_up+30m_above_sma9,27,0.058315334773218146,0.5185185185185185,-8.772086148011048e-05,2.0396915677123317e-05,-0.002368463259962983,0.0009509127649702798,0.25925925925925924,0.1111111111111111,SPY,raw_bb_dn,1d_rsi_hi+1h_vwap_up+30m_above_sma9,3,1d_rsi_hi+1h_vwap_up+30m_above_sma9,0.00013040883204743037,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_vwap_up+30m_candle_up,12,0.02591792656587473,0.6666666666666666,0.0009806232870832137,0.000821510525561786,0.011767479444998563,0.0013895027289158035,0.5,0.25,SPY,raw_bb_dn,1d_rsi_hi+1h_vwap_up+30m_candle_up,3,1d_rsi_hi+1h_vwap_up+30m_candle_up,0.0011987529806107545,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_vwap_up+30m_rsi_hi,12,0.02591792656587473,0.5,0.00019977776458610097,2.758194826757432e-05,0.0023973331750332116,0.0010975333647901264,0.3333333333333333,0.16666666666666666,SPY,raw_bb_dn,1d_rsi_hi+1h_vwap_up+30m_rsi_hi,3,1d_rsi_hi+1h_vwap_up+30m_rsi_hi,0.0004179074581136418,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1h_vwap_up+30m_vwap_up,14,0.03023758099352052,0.5,-2.9739139167848728e-05,-0.0001226742429123462,-0.0004163479483498822,0.000806416591681125,0.21428571428571427,0.07142857142857142,SPY,raw_bb_dn,1d_rsi_hi+1h_vwap_up+30m_vwap_up,3,1d_rsi_hi+1h_vwap_up+30m_vwap_up,0.00018839055435969213,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_dn+1w_rsi_lo,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_dn+1w_rsi_lo,3,1d_rsi_hi+1w_bb_dn+1w_rsi_lo,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_dn+1w_rsi_mid,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_dn+1w_rsi_mid,3,1d_rsi_hi+1w_bb_dn+1w_rsi_mid,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_dn+30m_above_sma9,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_dn+30m_above_sma9,3,1d_rsi_hi+1w_bb_dn+30m_above_sma9,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_dn+30m_candle_up,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_dn+30m_candle_up,3,1d_rsi_hi+1w_bb_dn+30m_candle_up,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_dn+30m_rsi_hi,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_dn+30m_rsi_hi,3,1d_rsi_hi+1w_bb_dn+30m_rsi_hi,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_dn+30m_vwap_up,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_dn+30m_vwap_up,3,1d_rsi_hi+1w_bb_dn+30m_vwap_up,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_up+1w_rsi_lo,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_up+1w_rsi_lo,3,1d_rsi_hi+1w_bb_up+1w_rsi_lo,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_up+1w_rsi_mid,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_up+1w_rsi_mid,3,1d_rsi_hi+1w_bb_up+1w_rsi_mid,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_up+30m_above_sma9,8,0.017278617710583154,0.5,6.680234498709914e-05,0.00016155297641889943,0.0005344187598967931,0.0008053799439949882,0.25,0.0,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_up+30m_above_sma9,3,1d_rsi_hi+1w_bb_up+30m_above_sma9,0.00028493203851464,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_up+30m_candle_up,9,0.019438444924406047,0.5555555555555556,9.903291608597758e-06,0.0002697999906262627,8.912962447737982e-05,0.00099320859771157,0.2222222222222222,0.0,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_up+30m_candle_up,3,1d_rsi_hi+1w_bb_up+30m_candle_up,0.0002280329851361386,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_up+30m_rsi_hi,1,0.0021598272138228943,0.0,-2.9967658390916974e-05,-2.9967658390916974e-05,-2.9967658390916974e-05,0.0002580559695697371,0.0,0.0,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_up+30m_rsi_hi,3,1d_rsi_hi+1w_bb_up+30m_rsi_hi,0.00018816203513662388,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_bb_up+30m_vwap_up,1,0.0021598272138228943,0.0,-0.0021833738303579375,-0.0021833738303579375,-0.0021833738303579375,0.0004551999748940716,0.0,0.0,SPY,raw_bb_dn,1d_rsi_hi+1w_bb_up+30m_vwap_up,3,1d_rsi_hi+1w_bb_up+30m_vwap_up,-0.0019652441368303965,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_rsi_lo+30m_above_sma9,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_rsi_lo+30m_above_sma9,3,1d_rsi_hi+1w_rsi_lo+30m_above_sma9,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_rsi_lo+30m_candle_up,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_rsi_lo+30m_candle_up,3,1d_rsi_hi+1w_rsi_lo+30m_candle_up,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_rsi_lo+30m_rsi_hi,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_rsi_lo+30m_rsi_hi,3,1d_rsi_hi+1w_rsi_lo+30m_rsi_hi,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_rsi_lo+30m_vwap_up,0,0.0,,,,0.0,,,,SPY,raw_bb_dn,1d_rsi_hi+1w_rsi_lo+30m_vwap_up,3,1d_rsi_hi+1w_rsi_lo+30m_vwap_up,,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_rsi_mid+30m_above_sma9,57,0.12311015118790497,0.5614035087719298,9.823233689535786e-05,0.00029931252201254033,0.005599243203035398,0.0009912409557457647,0.3333333333333333,0.08771929824561403,SPY,raw_bb_dn,1d_rsi_hi+1w_rsi_mid+30m_above_sma9,3,1d_rsi_hi+1w_rsi_mid+30m_above_sma9,0.00031636203042289873,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi+1w_rsi_mid+30m_candle_up,39,0.08423326133909287,0.5641025641025641,6.558817017772053e-05,0.0005343418097460972,0.002557938636931101,0.001128677411170953,0.4358974358974359,0.15384615384615385,SPY,raw_bb_dn,1d_rsi_hi+1w_rsi_mid+30m_candle_up,3,1d_rsi_hi+1w_rsi_mid+30m_candle_up,0.0002837178637052614,-0.00021812969352754085,0.490280777537797,926.0
